model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 0)(2, 0, 0, 5) (MinMax) + 1456;7f384984;0,7899;3,6486;4,7014;0,5932;0,6;0,5931;0,9492;1,1338;1,0507
