model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 3)(0, 0, 0, 5) (YeoJohnson) (Standard) + 16;00df0f3f;0,7922;3,6411;4,6752;0,5763;0,5902;0,5759;0,9526;1,1056;1,0368
