model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 0)(2, 0, 0, 5) + 16;ee2b1acf;0,7887;3,6586;4,7146;0,5932;0,6;0,5931;0,947;1,1338;1,0497
