model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 3)(0, 0, 2, 5) (MinMax) + 12346;c1e2611f;0,8025;3,4972;4,5575;0,5593;0,5806;0,5586;0,9777;1,0776;1,0327
