model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 0, 0)(0, 0, 0, 5) (YeoJohnson) + 123;5952c32e;0,5945;4,7346;6,5311;0,3898;0,4;0,3897;0,7092;0,7484;0,7308
