model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 0, 0)(2, 0, 0, 5) + 123456;a45661b4;0,8014;3,4928;4,5701;0,5424;0,5574;0,542;0,9767;1,0417;1,0125
