model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 3)(0, 0, 0, 5) (YeoJohnson) + 1;02a7c1cd;0,7917;3,6458;4,6813;0,5763;0,5902;0,5759;0,9516;1,1056;1,0363
