model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 1)(2, 0, 1, 5) (MinMax) + 126;6f3b9161;0,8007;3,5096;4,5782;0,5593;0,5806;0,5586;0,9743;1,0776;1,0312
