model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 0, 0)(2, 0, 0, 5) (Standard) + 12345;00cccfbb;0,8025;3,4848;4,558;0,5593;0,5806;0,5586;0,9787;1,0776;1,0331
