model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 0, 0)(2, 0, 0, 5) + 125;4ad31e31;0,8012;3,5004;4,5733;0,5424;0,5714;0,5414;0,9757;1,0499;1,0165
