model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 3)(0, 0, 0, 5) (YeoJohnson) (Standard) + 15;d386bbe8;0,7908;3,6624;4,6913;0,5932;0,6129;0,5925;0,9492;1,1412;1,0548
