model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (1, 0, 3)(2, 0, 0, 5) (MinMax) + 12;72cfcf1a;0,8014;3,5012;4,5704;0,5424;0,5714;0,5414;0,9759;1,0499;1,0166
