model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 0)(2, 0, 0, 5) (Standard) + 1345;b60b2987;0,7946;3,6065;4,6487;0,5932;0,6;0,5931;0,9583;1,1338;1,0548
