model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 0)(2, 0, 0, 5) + 134;07939033;0,9819;1,0003;1,3798;0,8814;0,8772;0,8822;2,604;1,6765;2,0939
