model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 1, 0)(1, 0, 0, 5) (Log) + 245;b6874c3e;0,9633;1,6486;1,9643;0,9322;0,9355;0,9316;1,8367;1,7769;1,8038
