model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 1, 0)(1, 0, 0, 5) (YeoJohnson) + 23456;dccf4157;0,9361;2,1901;2,5928;0,9661;0,9677;0,9655;1,473;1,8405;1,6751
