model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (1, 0, 1)(0, 0, 0, 5) (YeoJohnson) (Standard) + 135;c49084c6;0,983;1,0153;1,3354;0,8644;0,8621;0,8649;2,6249;1,6451;2,086
