model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 1, 0)(1, 0, 1, 5) (YeoJohnson) (Standard) + 26;a6961434;0,8897;2,879;3,4064;0,8983;0,9;0,8983;1,1938;1,7117;1,4787
