model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 0, 0)(2, 0, 0, 5) + 1345;6b15fe8a;0,9821;0,9995;1,3731;0,8814;0,8772;0,8822;2,6102;1,6765;2,0967
