model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 0, 0)(0, 0, 1, 5) + 23;2ccd1d01;0,9397;1,9245;2,5189;0,7288;0,75;0,7276;1,5608;1,4;1,4724
