model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 1, 0)(1, 0, 0, 5) (YeoJohnson) (MinMax) + 2356;cc8b45bd;0,9175;2,4615;2,9453;0,9492;0,9524;0,9483;1,3398;1,809;1,5979
