model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 0, 0)(2, 0, 2, 5) (Standard) + 245;71e5580a;0,9387;1,9248;2,5385;0,7288;0,75;0,7276;1,5557;1,4;1,4701
