model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (3, 0, 0)(0, 0, 1, 5) + 235;79454c88;0,9394;1,8922;2,5243;0,7288;0,75;0,7276;1,5692;1,4;1,4761
