model_title;model_hash;r2;mae;rmse;accuracy;f1_score;roc_auc;irb_regr;irb_clas;irb_total
SARIMAXv2.4 (0, 1, 0)(1, 0, 0, 5) (YeoJohnson) + 235;84f47761;0,917;2,4611;2,9547;0,9492;0,9524;0,9483;1,3381;1,809;1,597
